22.42495346	1.41176474
22.42914772	1.15686274
22.42914772	1.45098042
22.43323517	1.74509799
22.43743706	1.39215684
22.44155884	1.09803927
22.44155884	0.84313726
22.44557190	0.50980395
22.44958687	0.84313726
22.45381355	0.80392158
22.45381355	0.96078432
22.45780182	1.17647064
22.46192360	0.80392158
22.46192360	0.64705884
22.46601105	0.56862748
22.47008324	0.90196079
22.47423553	1.23529410
22.47423553	1.56862748
22.47826576	1.50980389
22.48255920	1.27450979
22.48645782	1.19607842
22.48645782	1.52941179
22.49058723	2.07843137
22.49468231	2.50980401
22.49880409	2.74509811
22.49880409	2.50980401
22.50291634	2.64705873
22.50703621	2.76470590
22.50703621	2.62745094
22.51103401	3.58823538
22.51516342	3.47058821
22.51927567	3.31372547
22.51927567	2.94117641
22.52342796	2.96078420
22.52752495	3.50980401
22.53165436	3.74509811
22.53165436	3.82352948
22.53561783	3.82352948
22.53969765	3.82352948
22.54387665	3.78431368
22.54387665	3.64705873
22.54783249	3.58823538
22.55194473	3.98039222
22.55194473	3.94117641
22.55613136	3.80392146
22.56028557	3.82352948
22.56443024	3.54901958
22.56443024	3.62745094
22.56855774	3.90196085
22.57254791	4.09803915
22.57664490	4.15686274
22.57664490	4.21568632
22.58080482	3.62745094
22.58493423	3.70588231
22.58891487	3.74509811
22.59301186	3.41176462
22.59707451	3.56862736
22.59707451	3.52941179
22.60108948	2.80392146
22.60519409	2.94117641
22.60957527	2.84313726
22.60957527	3.56862736
22.61346626	3.86274505
22.61765289	3.60784316
22.62162590	3.37254906
22.62162590	3.33333325
22.62574768	3.11764717
22.62992477	3.70588231
22.63405418	3.50980401
22.63805199	3.05882359
22.64210701	2.80392146
22.64210701	3.07843137
22.64629173	2.94117641
22.65043831	3.27450991
22.65456581	3.37254906
22.65456581	3.54901958
22.65849876	3.29411769
22.66258621	3.05882359
22.66674805	2.88235283
22.66674805	2.72549009
22.67083549	2.94117641
22.67482567	2.84313726
22.67900276	2.74509811
22.68306541	2.70588231
22.68725204	2.56862736
22.68725204	2.90196085
22.69132423	2.80392146
22.69556808	2.90196085
22.69954872	2.92156863
22.69954872	2.68627453
22.70367813	2.82352948
22.70780563	2.45098042
22.71186066	2.60784316
22.71186066	2.84313726
22.71590042	2.90196085
22.71999550	2.76470590
22.72416496	2.37254906
22.72810555	2.39215684
22.73224258	3.03921580
22.73224258	2.66666675
22.73635483	2.52941179
22.74044228	2.25490189
22.74459648	2.17647052
22.74459648	2.09803915
22.74859428	2.66666675
22.75278854	3.35294127
22.75689316	2.80392146
22.75689316	2.43137264
22.76098824	2.37254906
22.76505280	2.07843137
22.76914787	2.96078420
22.77328491	2.64705873
22.77738953	2.33333325
22.77738953	2.49019599
22.78145218	2.11764717
22.78547478	1.96078432
22.78954506	2.25490189
22.78954506	2.58823538
22.79372406	2.66666675
22.79782867	2.27450991
22.80186653	2.07843137
22.80186653	2.05882359
22.80591393	2.35294127
22.81014061	2.58823538
22.81426048	2.19607854
22.81821060	2.05882359
22.82246208	2.37254906
22.82246208	2.45098042
22.82669640	2.29411769
22.83058739	2.29411769
22.83474922	2.54901958
22.83474922	2.56862736
22.83883667	2.41176462
22.84286690	2.45098042
22.84698105	2.33333325
22.84698105	2.45098042
22.85110855	2.35294127
22.85513878	2.60784316
22.85513878	2.56862736
22.85926056	2.62745094
22.86334801	2.54901958
22.86767387	2.52941179
22.86767387	2.72549009
22.87147331	2.82352948
22.87563515	2.66666675
22.87974739	1.70588231
22.87974739	1.25490201
22.88401604	0.27450982
22.88798904	0.00000000
22.89200401	0.00000000
22.89200401	0.00000000
22.89614868	0.00000000
22.90023613	0.00000000
22.90023613	0.78431374
22.90438080	2.74509811
22.90846062	4.33333349
22.91249084	4.96078444
22.91249084	4.96078444
22.91658783	4.96078444
22.92100334	4.98039198
22.92486954	4.86274529
22.92486954	4.72549009
22.92885017	4.31372547
22.93296242	4.11764717
22.93707657	3.56862736
22.93707657	2.92156863
22.94118881	2.88235283
22.94522667	2.90196085
22.94522667	2.49019599
22.94931412	2.72549009
22.95344353	2.96078420
22.95756340	2.33333325
22.95756340	2.21568632
22.96157837	2.13725495
22.96573067	2.27450991
22.96986771	2.41176462
22.96986771	2.37254906
22.97398949	2.13725495
22.97796249	2.00000000
22.98205757	1.96078432
22.98205757	2.41176462
22.98621178	2.21568632
22.99035645	2.23529410
22.99035645	2.45098042
22.99446106	2.64705873
22.99852371	2.29411769
23.00256348	2.15686274
23.00256348	1.82352936
23.00673294	2.09803915
23.01089478	2.43137264
23.01498222	2.29411769
23.01498222	2.17647052
23.01901245	1.74509799
23.02310753	2.11764717
23.02724457	2.05882359
23.03132439	2.49019599
23.03547859	2.09803915
23.03547859	2.03921580
23.03945923	1.56862748
23.04365349	1.98039210
23.04770851	1.56862748
23.04770851	1.74509799
