3.62211728	1.49019611
3.62622166	1.03921568
3.63021922	1.64705884
3.63438892	3.31372547
3.63438892	3.98039222
3.63848495	4.13725471
3.64259744	3.74509811
3.64661145	2.64705873
3.64661145	1.17647064
3.65073204	1.35294116
3.65486073	2.98039222
3.65894032	4.25490189
3.66297078	4.27450991
3.66729617	3.50980401
3.66729617	0.72549021
3.67124486	0.00000000
3.67535710	0.56862748
3.67946959	2.60784316
3.67946959	3.33333325
3.68349195	4.70588255
3.68759608	4.98039198
3.69172478	4.98039198
3.69172478	4.58823538
3.69583726	4.09803915
3.69982672	3.70588231
3.70398831	0.27450982
3.70806789	1.66666663
3.71225405	3.98039222
3.71225405	4.33333349
3.71634984	4.01960802
3.72035575	4.00000000
3.72447634	3.92156863
3.72447634	2.25490189
3.72856426	0.74509805
3.73261929	1.50980389
3.73676443	2.45098042
3.73676443	3.66666675
3.74085212	4.27450991
3.74496460	4.13725471
3.74910975	1.58823526
3.75327945	0.92156863
3.75725269	1.96078432
3.75725269	3.09803915
3.76137328	4.29411745
3.76554298	4.98039198
3.76959801	4.98039198
3.76959801	4.98039198
3.77363658	4.98039198
3.77771616	4.17647076
3.78184509	3.21568632
3.78184509	3.94117641
3.78600645	4.72549009
3.79000425	4.86274529
3.79000425	3.23529410
3.79420662	1.23529410
3.79823709	1.47058821
3.80239058	2.86274505
3.80239058	3.88235283
3.80636358	4.88235283
3.81046796	4.84313726
3.81458831	2.88235283
3.81458831	0.60784316
3.81876636	0.00000000
3.82285404	1.84313726
3.82683539	4.50980377
3.82683539	4.76470566
3.83102155	4.98039198
3.83506012	3.72549009
3.83506012	3.29411769
3.83922172	4.60784292
3.84322762	4.98039198
3.84736466	4.60784292
3.84736466	3.25490189
3.85148525	3.15686274
3.85556483	4.23529434
3.85974264	4.47058821
3.85974264	3.15686274
3.86371589	1.64705884
3.86789370	2.29411769
3.87202263	3.25490189
3.87202263	3.78431368
3.87610221	3.58823538
3.88021445	4.11764717
3.88021445	3.76470590
3.88424492	2.50980401
3.88836551	2.13725495
3.89251900	3.15686274
3.89251900	4.66666651
3.89644289	4.88235283
3.90061259	3.94117641
3.90472507	3.54901958
3.90472507	1.68627453
3.90884566	0.00000000
3.91297436	0.33333334
3.91701293	1.84313726
3.91701293	3.29411769
3.92109251	4.47058821
3.92521310	4.98039198
3.92521310	4.11764717
3.92934203	2.72549009
3.93336415	2.98039222
3.93750119	3.33333325
3.93750119	3.03921580
3.94158888	3.11764717
3.94571781	3.80392146
3.94983840	2.82352948
3.94983840	2.74509811
3.95387697	4.25490189
3.95794845	3.86274505
3.96218371	4.03921556
3.96623063	2.92156863
3.97024465	1.41176474
3.97024465	1.21568632
3.97434878	2.27450991
3.97851038	3.09803915
3.98262262	4.11764717
3.98262262	3.35294127
3.98664498	1.86274505
3.99072456	1.70588231
3.99483705	2.47058821
3.99483705	3.82352948
3.99896574	4.33333349
4.00302076	3.45098042
4.00722313	1.41176474
4.01120472	1.01960790
4.01536608	0.64705884
4.01536608	1.27450979
4.01947832	2.96078420
4.02350092	3.72549009
4.02758026	3.62745094
4.02758026	3.88235283
4.03173399	3.94117641
4.03585434	2.50980401
4.03995848	2.39215684
4.03995848	1.86274505
4.04398918	0.00000000
4.04806852	0.31372550
4.05226278	1.17647064
4.05635071	1.15686274
4.06046295	2.29411769
4.06046295	2.86274505
4.06452656	2.05882359
4.06864691	2.03921580
4.07273483	2.19607854
4.07273483	1.60784316
4.07674074	2.80392146
4.08085299	3.50980401
4.08491611	3.92156863
4.08491611	0.70588237
4.08906126	0.03921569
4.09326410	0.86274511
4.09717941	4.98039198
4.10137415	4.98039198
4.10547018	4.33333349
4.10547018	2.80392146
4.10958242	2.13725495
4.11358833	0.00000000
4.11773348	0.17647059
4.11773348	2.23529410
4.12187052	2.74509811
4.12594175	3.52941179
4.13007069	3.70588231
4.13007069	4.58823538
4.13424015	4.98039198
4.13819695	4.64705896
