2.54042101	1.21568632
2.54455805	1.25490201
2.54455805	1.37254906
2.54871154	1.56862748
2.55267644	1.68627453
2.55681324	1.58823526
2.55681324	1.37254906
2.56088471	1.27450979
2.56503797	1.35294116
2.56911778	1.52941179
2.56911778	1.62745094
2.57314825	1.62745094
2.57734251	1.60784316
2.58139753	1.58823526
2.58554268	1.64705884
2.58967972	1.70588231
2.58967972	1.74509799
2.59365273	1.78431368
2.59781432	1.80392158
2.60196757	1.94117641
2.60196757	2.17647052
2.60608006	2.33333325
2.61006141	2.09803915
2.61418200	1.90196073
2.61418200	1.74509799
2.61832714	1.58823526
2.62243128	1.45098042
