3.75465584	2.78431368
3.75880098	2.70588231
3.76283956	2.90196085
3.76283956	3.54901958
3.76688647	4.56862736
3.77099872	4.54901981
3.77516842	3.66666675
3.77516842	3.31372547
3.77918267	2.74509811
3.78344250	2.74509811
3.78748918	3.35294127
3.78748918	4.41176462
3.79151964	4.45098019
3.79568958	3.39215684
3.79974461	3.37254906
3.79974461	3.33333325
3.80375051	3.92156863
3.80786276	4.60784292
3.80786276	4.45098019
3.81196690	3.80392146
3.81599736	3.29411769
3.82023263	3.29411769
3.82023263	3.50980401
3.82427144	4.03921556
3.82840014	4.98039198
3.83256173	4.70588255
3.83256173	3.72549009
3.83653474	3.19607854
3.84065533	2.98039222
3.84481692	3.66666675
3.84481692	4.39215708
3.84893751	3.94117641
3.85293508	3.47058821
3.85293508	3.31372547
3.85703945	3.84313726
3.86112714	4.78431368
3.86529684	4.05882359
3.86529684	3.88235283
3.86938477	3.90196085
3.87339878	3.92156863
3.87756038	3.94117641
3.87756038	4.25490189
3.88163996	4.45098019
3.88570309	4.47058821
3.88979101	4.52941179
3.89392805	4.84313726
3.89801574	4.37254906
3.89801574	3.94117641
3.90219355	4.19607830
3.90618324	4.98039198
3.91041851	4.98039198
3.91041851	4.27450991
3.91441607	3.25490189
3.91856122	3.31372547
3.92273092	3.54901958
3.92273092	4.07843161
3.92665505	4.98039198
3.93074274	4.96078444
3.93483067	4.27450991
3.93900847	4.15686274
3.94298172	4.41176462
3.94298172	4.82352924
3.94711852	4.98039198
3.95124745	4.58823538
3.95545816	4.56862736
3.95545816	3.92156863
3.95943928	3.80392146
3.96353531	4.09803915
3.96768880	4.27450991
3.96768880	4.49019623
3.97175193	4.98039198
3.97594619	4.72549009
3.97992754	4.05882359
3.98402357	4.11764717
3.98817682	4.17647076
3.98817682	4.21568632
3.99231386	4.15686274
3.99643445	4.35294104
4.00047302	4.62745094
4.00047302	4.58823538
4.00461006	4.78431368
4.00878000	4.49019623
4.01280212	4.45098019
4.01280212	4.25490189
4.01683235	4.41176462
4.02090406	4.49019623
4.02502441	3.15686274
4.02907944	3.03921580
4.03314257	3.07843137
4.03314257	2.98039222
4.03745985	2.50980401
4.04144144	2.49019599
4.04556179	2.92156863
4.04556179	3.41176462
4.04955959	3.00000000
4.05365562	2.21568632
4.05780077	1.88235295
4.05780077	1.72549021
4.06188011	1.74509799
4.06603384	2.09803915
4.06997395	2.11764717
4.07414389	1.82352936
4.07824802	1.66666663
4.07824802	1.68627453
4.08240128	1.88235295
4.08639097	2.11764717
4.09054422	2.84313726
4.09054422	3.19607854
4.09468126	2.17647052
4.09880972	1.66666663
4.10287333	1.37254906
4.10287333	1.35294116
4.10695267	1.52941179
4.11102390	1.88235295
4.11517763	1.98039210
4.11928988	1.66666663
4.12341881	1.49019611
4.12341881	1.62745094
4.12738371	1.70588231
4.13152075	1.56862748
4.13562489	1.45098042
4.13562489	1.43137252
4.13965511	1.64705884
4.14369392	1.80392158
4.14792919	1.68627453
4.14792919	1.62745094
4.15201712	1.52941179
4.15613747	1.35294116
4.16019249	1.27450979
4.16430473	1.35294116
4.16840887	1.35294116
4.16840887	1.21568632
4.17253780	1.07843137
4.17654371	0.96078432
4.18065596	0.94117647
4.18065596	1.01960790
4.18478489	1.13725495
4.18893003	1.15686274
4.19296074	1.00000000
4.19296074	0.90196079
4.19699097	0.84313726
4.20111132	0.88235295
4.20111132	1.05882359
4.20525694	1.27450979
