4.23153687	1.70588231
4.23153687	1.66666663
4.23569012	1.70588231
4.23978615	1.60784316
4.24375105	1.37254906
4.24375105	1.33333337
4.24791241	1.39215684
4.25200844	1.49019611
4.25625181	1.29411769
4.25625181	1.11764705
4.26022482	1.01960790
4.26427984	0.90196079
4.26427984	1.03921568
4.26841688	1.21568632
4.27274227	0.78431374
4.27655172	0.64705884
4.27655172	0.74509805
4.28077888	0.86274511
4.28481722	0.86274511
4.28884792	0.88235295
4.28884792	1.19607842
4.29291105	1.50980389
4.29694176	1.17647064
4.30111122	1.17647064
4.30111122	1.07843137
4.30522346	1.11764705
4.30943441	1.35294116
4.30943441	1.56862748
4.31333399	1.52941179
4.31752825	1.58823526
4.32168150	1.58823526
4.32168150	1.64705884
4.32574463	1.66666663
4.32971764	1.80392158
4.33387947	1.94117641
4.33387947	1.92156863
4.33800793	2.07843137
4.34210396	2.21568632
4.34621668	2.39215684
4.35024691	2.60784316
4.35440016	2.47058821
4.35440016	2.43137264
4.35847187	2.49019599
4.36261702	2.66666675
4.36673737	2.68627453
4.36673737	2.74509811
4.37075949	2.96078420
4.37486410	3.13725495
4.37898445	3.09803915
4.37898445	3.00000000
4.38303947	3.01960778
4.38709450	3.13725495
4.39129686	3.29411769
4.39537668	3.52941179
4.39947271	3.47058821
4.39947271	3.52941179
4.40351152	3.54901958
4.40777111	3.60784316
4.41179323	3.49019599
4.41179323	3.47058821
4.41593027	3.49019599
4.41993618	3.35294127
4.42404032	3.49019599
4.42404032	3.64705873
4.42812824	3.68627453
4.43231440	3.74509811
4.43641043	3.98039222
4.44040823	3.72549009
4.44467592	3.50980401
4.44467592	3.43137264
4.44868994	3.54901958
4.45277786	3.76470590
4.45680857	3.66666675
4.45680857	3.52941179
4.46096992	3.43137264
4.46510696	3.00000000
4.46912098	2.98039222
4.46912098	3.15686274
4.47312689	3.27450991
4.47725582	3.17647052
4.48139286	3.03921580
4.48552132	2.92156863
4.48969936	2.96078420
4.48969936	2.98039222
4.49373817	2.98039222
4.49773550	3.07843137
4.50191355	3.17647052
4.50191355	3.03921580
4.50605869	2.72549009
4.51007271	2.50980401
4.51408672	2.52941179
4.51408672	2.60784316
4.51826477	2.76470590
4.52236080	2.94117641
4.52649784	2.62745094
4.53052807	2.54901958
4.53473902	2.37254906
4.53473902	2.27450991
4.53877783	2.17647052
4.54289007	2.17647052
4.54705143	2.43137264
4.54705143	2.84313726
4.55097532	2.84313726
4.55517817	2.62745094
4.55929041	2.11764717
4.55929041	2.21568632
4.56326342	1.96078432
4.56736755	1.84313726
4.57156181	2.11764717
4.57557583	1.68627453
4.57977867	1.76470590
4.57977867	2.05882359
4.58382559	1.98039210
4.58785582	1.90196073
4.59199286	2.01960778
4.59199286	1.92156863
4.59608889	1.78431368
4.60014391	1.76470590
4.60428905	1.62745094
4.60428905	1.72549021
4.60837698	1.86274505
4.61249733	2.00000000
4.61249733	1.50980389
4.61651134	0.88235295
4.62078762	1.07843137
4.62474442	1.21568632
4.62474442	1.35294116
4.62886524	1.82352936
4.63302660	1.80392158
4.63710594	1.74509799
4.63710594	1.52941179
4.64113665	1.76470590
4.64528990	1.62745094
4.64934492	1.62745094
4.64934492	1.68627453
4.65337563	1.39215684
4.65747166	1.01960790
4.65747166	1.23529410
4.66164112	1.15686274
4.66579437	1.05882359
4.66989899	1.23529410
4.66989899	1.23529410
4.67388010	0.94117647
4.67803335	1.00000000
4.68216228	0.60784316
4.68216228	0.80392158
4.68629932	1.07843137
4.69028044	1.25490201
4.69439268	1.33333337
4.69439268	1.17647064
4.69852161	0.92156863
4.70265055	0.56862748
4.70265055	0.29411766
4.70677090	0.49019608
4.71073580	0.70588237
4.71491385	0.78431374
4.71491385	0.68627453
4.71907520	0.49019608
4.72316313	0.54901963
4.72714424	0.68627453
4.72714424	0.84313726
4.73124886	0.72549021
4.73541021	0.68627453
4.73948956	0.62745100
4.73948956	0.58823532
4.74350405	0.66666669
4.74773932	0.74509805
4.74773932	0.80392158
4.75183535	0.86274511
4.75587368	0.88235295
4.76003551	0.84313726
4.76003551	0.78431374
4.76395130	0.88235295
4.76815367	1.31372547
4.77229881	1.66666663
4.77229881	1.62745094
4.77641916	1.37254906
4.78043318	1.31372547
4.78450489	1.43137252
4.78450489	1.66666663
4.78865004	1.70588231
4.79272127	1.78431368
4.79272127	1.96078432
4.79671907	1.94117641
4.80086422	1.90196073
4.80505848	2.47058821
4.80505848	2.96078420
4.80908060	3.33333325
4.81329966	3.27450991
4.81725645	3.19607854
4.81725645	3.50980401
4.82136869	3.56862736
4.82547283	3.21568632
4.82960987	2.54901958
4.83369780	3.35294127
4.83776093	3.56862736
4.83776093	3.49019599
4.84188175	3.45098042
4.84594488	3.43137264
4.85016394	3.60784316
4.85016394	4.00000000
4.85416937	4.05882359
4.85824108	4.07843161
4.86235332	4.01960802
4.86235332	3.84313726
4.86649036	3.54901958
4.87052107	3.05882359
4.87473965	3.37254906
4.87873745	3.82352948
4.88286638	3.90196085
4.88286638	3.96078420
4.88687229	4.03921556
4.89094353	3.96078420
4.89517069	3.35294127
4.89517069	2.82352948
4.89926672	2.74509811
4.90333796	3.33333325
4.90735197	3.68627453
4.90735197	3.58823538
4.91146421	3.62745094
4.91565895	3.58823538
4.91978741	3.78431368
4.92372799	3.98039222
4.92784023	4.25490189
4.92784023	4.23529434
4.93193626	4.00000000
4.93614674	3.62745094
4.94026756	3.76470590
4.94026756	3.74509811
4.94425726	3.64705873
