3.72191238	0.90196079
3.72598386	0.90196079
3.73003888	0.98039216
3.73003888	0.86274511
3.73415947	0.54901963
3.73827171	0.00000000
3.74246597	0.00000000
3.74246597	0.00000000
3.74646378	0.05882353
3.75059247	0.35294119
3.75464749	1.15686274
3.75866985	1.49019611
3.76292157	1.86274505
3.76292157	2.29411769
3.76703382	2.76470590
3.77099061	3.07843137
3.77516031	3.25490189
3.77516031	3.35294127
3.77919078	3.31372547
3.78328681	3.35294127
3.78740740	3.50980401
3.78740740	3.60784316
3.79151154	3.70588231
3.79571414	3.66666675
3.79966259	3.37254906
3.80377507	3.37254906
3.80793643	3.47058821
3.80793643	3.56862736
3.81207347	3.62745094
3.81598926	3.60784316
3.82015085	3.43137264
3.82015085	3.33333325
3.82425499	3.25490189
3.82844114	3.19607854
3.83251262	3.17647052
3.83251262	3.03921580
3.83649373	2.68627453
3.84060621	2.35294127
3.84482503	2.15686274
3.84874916	2.07843137
3.85299253	2.07843137
3.85299253	1.96078432
3.85699010	1.76470590
3.86114359	1.64705884
3.86528063	1.70588231
3.86528063	1.84313726
3.86927009	2.00000000
3.87338233	2.09803915
3.87751937	2.05882359
3.87751937	2.00000000
3.88163996	2.00000000
3.88576055	2.05882359
3.88975811	2.29411769
3.89391971	2.31372547
3.89808941	2.19607854
3.89808941	2.09803915
3.90216088	2.15686274
3.90620780	2.45098042
3.91032839	2.82352948
3.91032839	3.05882359
3.91442442	2.98039222
3.91851211	2.92156863
3.92262459	2.74509811
3.92262459	2.64705873
3.92663050	2.74509811
3.93077564	2.88235283
3.93077564	2.94117641
3.93486333	2.78431368
3.93904138	2.54901958
3.94304729	2.45098042
3.94304729	2.43137264
3.94714308	2.64705873
3.95125556	2.80392146
3.95536804	2.86274505
3.95536804	2.80392146
3.95942307	2.68627453
3.96355987	2.66666675
3.96763945	2.82352948
3.96763945	2.96078420
3.97175193	3.09803915
3.97593808	3.23529410
3.97593808	3.13725495
3.98006678	3.11764717
3.98408914	3.27450991
3.98817682	3.50980401
3.98817682	3.76470590
3.99244499	3.74509811
3.99627066	3.66666675
4.00041580	3.58823538
4.00041580	3.49019599
4.00450373	3.39215684
4.00864029	3.43137264
4.01277733	3.45098042
4.01277733	3.41176462
4.01678324	3.35294127
4.02092838	3.25490189
4.02092838	3.25490189
4.02501631	3.17647052
4.02910423	3.17647052
4.03312635	3.23529410
4.03312635	3.31372547
4.03730440	3.11764717
4.04137564	3.01960778
4.04553747	2.94117641
4.04553747	2.94117641
4.04951859	3.11764717
4.05367994	3.11764717
4.05778456	2.96078420
4.05778456	2.82352948
4.06191301	2.74509811
4.06603384	2.72549009
4.06603384	2.76470590
4.07003117	2.92156863
4.07411909	2.94117641
4.07827234	2.82352948
4.07827234	2.80392146
4.08225393	2.68627453
4.08636618	2.62745094
4.09049511	2.62745094
4.09049511	2.70588231
4.09465647	2.78431368
4.09874439	2.72549009
4.10286474	2.76470590
4.10286474	2.72549009
4.10703468	2.74509811
4.11103249	2.84313726
