1.63423848	2.49019599
1.63830984	2.50980401
1.64247966	2.49019599
1.64644456	2.43137264
1.65061426	2.49019599
1.65061426	2.76470590
1.65477586	2.66666675
1.65883088	2.74509811
1.66294324	2.45098042
1.66294324	2.39215684
1.66689992	2.47058821
1.67108607	2.74509811
1.67517388	2.92156863
1.67517388	3.01960778
1.67913878	3.15686274
1.68331671	2.74509811
1.68331671	2.43137264
1.68742907	2.64705873
1.69155788	2.86274505
1.69567847	2.74509811
1.69567847	2.56862736
1.69988096	2.62745094
1.70393598	2.49019599
1.70795822	2.39215684
1.70795822	2.27450991
1.71203792	2.47058821
1.71612573	2.86274505
1.72018898	2.98039222
1.72018898	2.92156863
1.72435045	2.78431368
1.72843003	2.72549009
1.72843003	2.72549009
1.73256707	2.62745094
1.73670399	2.64705873
1.74082458	2.45098042
1.74082458	2.33333325
1.74481404	2.35294127
1.74899197	2.45098042
1.75312901	2.54901958
1.75312901	2.60784316
1.75702834	2.60784316
1.76123905	2.60784316
1.76533508	2.60784316
1.76533508	2.72549009
1.76929998	2.76470590
1.77342868	2.78431368
1.77342868	2.90196085
1.77753294	2.88235283
1.78163707	3.07843137
1.78584778	2.52941179
1.78584778	2.17647052
1.78978813	2.21568632
1.79388416	2.35294127
1.79802930	2.39215684
1.79802930	2.33333325
1.80219901	2.25490189
1.80618036	2.25490189
1.81029272	2.35294127
1.81029272	2.27450991
1.81442964	2.21568632
1.81855023	2.29411769
1.81855023	2.33333325
1.82267082	2.23529410
1.82678318	2.17647052
1.83075631	2.27450991
1.83075631	2.41176462
1.83512270	2.49019599
1.83908761	2.45098042
1.84327376	2.37254906
1.84327376	2.13725495
1.84715676	2.13725495
1.85134280	2.07843137
1.85543883	2.03921580
1.85944474	2.05882359
1.86354887	1.94117641
1.86354887	1.80392158
1.86766136	1.84313726
1.87175727	2.03921580
1.87594342	2.07843137
1.87594342	2.05882359
1.87988377	2.00000000
1.88406992	1.94117641
1.88822329	1.92156863
1.88822329	1.90196073
1.89233565	2.15686274
1.89634156	2.31372547
1.90043747	2.01960778
