2.22596312	1.82352936
2.22596312	0.94117647
2.22996068	0.98039216
2.23408127	0.11764706
2.23818541	0.43137255
2.23818541	1.01960790
2.24220777	0.76470590
2.24633646	0.94117647
2.25057173	1.00000000
2.25057173	0.45098040
2.25461054	0.43137255
2.25865722	0.39215687
2.26263046	1.25490201
2.26263046	2.82352948
2.26676726	1.03921568
2.27087975	1.11764705
2.27087975	0.09803922
2.27502489	0.72549021
2.27902269	1.76470590
2.28319240	2.84313726
2.28319240	3.25490189
2.28732109	2.41176462
2.29146624	0.07843138
2.29558682	0.33333334
2.29558682	0.05882353
2.29959273	1.78431368
2.30372143	2.68627453
2.30781746	2.76470590
2.30781746	2.74509811
2.31196260	1.72549021
2.31605864	0.01960784
2.31605864	1.19607842
2.32003999	1.41176474
2.32409501	0.49019608
2.32828927	1.84313726
2.32828927	1.80392158
2.33231974	1.05882359
2.33657956	1.27450979
2.34052801	2.01960778
2.34052801	3.41176462
2.34465694	3.92156863
2.34877753	3.27450991
2.35291433	1.78431368
2.35291433	1.62745094
2.35694480	1.84313726
2.36106539	2.64705873
2.36106539	2.76470590
2.36513686	3.13725495
2.36919188	3.84313726
2.37330437	3.21568632
2.37330437	2.47058821
2.37743306	2.58823538
2.38152909	3.39215684
2.38561678	3.98039222
2.38561678	3.86274505
2.38966370	2.43137264
2.39379263	1.60784316
2.39786386	0.84313726
2.40204191	2.70588231
2.40615416	3.66666675
