3.56669021	3.13725495
3.56669021	3.19607854
3.57076168	3.37254906
3.57477570	3.31372547
3.57892084	3.00000000
3.57892084	2.90196085
3.58305788	3.11764717
3.58717847	3.05882359
3.58717847	2.98039222
3.59116793	3.07843137
3.59529686	3.03921580
3.59952378	3.29411769
3.59952378	3.43137264
3.60351324	3.60784316
3.60751915	3.82352948
3.61167264	4.09803915
3.61167264	4.17647076
3.61569476	3.66666675
3.61987281	3.58823538
3.62396049	3.88235283
3.62396049	3.92156863
3.62803197	3.45098042
3.63215256	3.50980401
3.63215256	3.62745094
3.63629770	3.56862736
3.64041829	3.31372547
3.64453077	3.43137264
3.64453077	3.62745094
3.64847922	4.03921556
3.65260792	3.76470590
3.65674496	2.62745094
3.65674496	2.62745094
3.66077542	3.01960778
3.66480589	2.96078420
3.66897559	3.29411769
3.66897559	3.68627453
3.67316985	3.37254906
3.67743802	3.33333325
3.67743802	3.43137264
3.68123078	3.17647052
3.68551517	3.37254906
3.68955398	3.62745094
