1521.94628906	1.47058821
1521.95031738	1.47058821
1521.95446777	1.47058821
1521.95861816	1.47058821
1521.95861816	1.47058821
1521.96264648	1.47058821
1521.96667480	1.47058821
1521.97082520	1.47058821
1521.97082520	1.47058821
1521.97497559	1.49019611
1521.97900391	1.49019611
1521.98303223	1.50980389
1521.98718262	1.50980389
1521.99121094	1.52941179
1521.99121094	1.54901958
1521.99548340	1.54901958
1521.99951172	1.56862748
1522.00366211	1.58823526
1522.00366211	1.60784316
1522.00781250	1.62745094
1522.01184082	1.66666663
1522.01599121	1.68627453
1522.01599121	1.70588231
1522.01989746	1.74509799
1522.02404785	1.76470590
1522.02819824	1.84313726
1522.03234863	1.88235295
1522.03637695	1.90196073
1522.03637695	1.94117641
1522.04040527	1.98039210
1522.04455566	2.01960778
1522.04870605	2.05882359
1522.04870605	2.09803915
1522.05261230	2.15686274
1522.05676270	2.19607854
1522.06091309	2.23529410
1522.06091309	2.27450991
1522.06506348	2.31372547
1522.06921387	2.35294127
1522.06921387	2.39215684
1522.07324219	2.43137264
1522.07739258	2.47058821
1522.08142090	2.52941179
1522.08142090	2.56862736
1522.08557129	2.60784316
1522.08959961	2.64705873
1522.09375000	2.68627453
1522.09375000	2.70588231
1522.09790039	2.74509811
1522.10192871	2.78431368
1522.10607910	2.82352948
1522.10607910	2.86274505
1522.10998535	2.88235283
1522.11413574	2.92156863
1522.11413574	2.94117641
1522.11828613	2.98039222
1522.12243652	3.00000000
1522.12646484	3.03921580
1522.12646484	3.05882359
1522.13061523	3.07843137
1522.13476563	3.09803915
1522.13891602	3.13725495
1522.13891602	3.15686274
1522.14282227	3.17647052
1522.14697266	3.19607854
1522.15112305	3.19607854
1522.15112305	3.21568632
1522.15515137	3.23529410
1522.15930176	3.23529410
1522.15930176	3.25490189
1522.16333008	3.25490189
1522.16735840	3.27450991
1522.17150879	3.27450991
1522.17150879	3.27450991
1522.17565918	3.27450991
1522.17968750	3.27450991
1522.18383789	3.27450991
